
INCIndia,Sun Apr 07 14:52:32 +0000 2019,"#PhirKabhiNahiModiSarkar 
#PhriKabhiNahiBJPSarkar
#AbHogaNYAY
#AbAayegiCongressSarkar

#INCIndia #RahulGandhi","Mumbai, India",383,1,0,0
INCIndia,Sun Apr 07 13:57:50 +0000 2019,"हमने कहाँ था न सारे चमचे 72000/- का लॉलीपॉप चूसने के लिए अपने आगे बेरोजगार लिखेंगे 😂😂😂😂
#RahulGandhi 
#बेरोजगार 
#INCindia","Lucknow, India",46,1,0,0
congress,Tue Apr 09 11:59:53 +0000 2019,"#Kerala #Congress (M) chairman and former Kerala Finance Minister #KMMani passes away in #Ernakulam. 
#ConnectGujarat #BeyondJustNews","गुजरात, भारत",2021,0,1,0
congress,Tue Apr 09 11:59:13 +0000 2019,@narendramodi_in @psshukla8800 @narendramodi Usko baad jindgi bhar berojgaar baithiye. #Congress,,11,0,0,0
congress,Tue Apr 09 11:58:41 +0000 2019,"#जालना । रावसाहेब दानवे विरुद्ध विलास औताडे सरळ लढत । वंचित बहुजन आघाडीमुळे रंगत वाढली

#BJP #LokSabhaElections2019… https://t.co/wTHXnCCZhQ",Maharashtra,168586,11,1,3
congress,Tue Apr 09 11:58:25 +0000 2019,@RealJamesWoods @TheDemocrats in #Minnesota know they f-cked up bad by sending this hateful bigot @IlhanMN to… https://t.co/ONYNKuQHsN,"Houston, TX",16,0,0,0
congress,Tue Apr 09 11:58:11 +0000 2019,"Video of burnt currency is resurfaced &amp; this time claimed to be Kamalnath's kin. To know the reality of this video,… https://t.co/5Dqj38r3II","New Delhi, India",26,0,0,0
congress,Tue Apr 09 11:58:09 +0000 2019,"તારીખ 10/04/2019 નો પ્રવાસ
#manhar2k19 #congress #congresswin https://t.co/iPMNZIZvN4",Ahmedabad,488,6,4,0
congress,Tue Apr 09 11:57:15 +0000 2019,"बगैर सुबूत के चौकीदार चोर कहने वाले कुत्ते?

अब कहेंगे कमलनाथ चोर है, 
सुबूत के साथ पकड़ा गया है! #राहुल_गांधी… https://t.co/9wm3TyN9ou",Gurgaon,1402,6,1,0
congress,Tue Apr 09 11:57:12 +0000 2019,"NATIONAL | 1st phase poll campaign ended today
#LSElection #BJP #Congress #NarendraModi #AmitShah #RahulGandhi… https://t.co/nL2YLSQeJs","Guwahati, India",37449,1,0,0
congress,Tue Apr 09 11:55:39 +0000 2019,"Union Minister @naqvimukhtar on Tuesday said that on one hand, the #Congress has become a “#Benami_Sampati” and on… https://t.co/z5ts0vqrPX","Hyderabad, India",46,0,0,0
congress,Tue Apr 09 11:55:04 +0000 2019,"#लोकसभा_चुनाव के पहले चरण के लिए #प्रचार थमा
11 अप्रैल को 20 राज्यों में 91 सीटों पर होगा #मतदान… https://t.co/ummwvu2b2d","Jaipur, India",93,1,0,0
congress,Tue Apr 09 11:54:42 +0000 2019,Sanjay nirupam while campaigning in mumbai north-west tells me that Rahul Gandhi chose #Wayanad because #Congress w… https://t.co/xCfL0GoKi7,New Delhi - Mumbai,8116,127,26,2
congress,Tue Apr 09 11:54:40 +0000 2019,"Progressive promises made, wait for implementation begins https://t.co/2YT2D87TMp #electionmanifesto #congress #bjp… https://t.co/bL34W02Cce",India,54954,0,0,0
congress,Tue Apr 09 11:54:34 +0000 2019,जाने बस्तर प्रत्यासी कैसे कर रहे डिजिटल कैम्पैनिंग https://t.co/uxwvbIZ4eh #CGNews #BasterNews #Congress #Bjp… https://t.co/kxTNIkBpRC,"Chhattisgarh, India",7836,0,0,0
congress,Tue Apr 09 11:54:09 +0000 2019,आज गाजियाबाद लोकसभा क्षेत्र के एमएमजी हॉस्पिटल का दौरा किया। यहां पहुंचकर मरीजों का हाल जाना और शीघ्र ही उनके स्वा… https://t.co/rt3YZ1HMLw,"Uttar Pradesh, India ",27,1,1,0
congress,Tue Apr 09 11:53:17 +0000 2019,"જેને NCC ની ખબર નથી,
જેને ડોકલામ ની ખબર નથી,
જે બેલ પર બાર ફરે છે,
જેને એક આકડો યાદ રેતો નથી,
અને રાફેલ અને નોટબંધી… https://t.co/tU2UjPirJO",,50,1,1,0
congress,Tue Apr 09 11:53:13 +0000 2019,"१५ लाख मांगने वाले चमचे कहा है सब ,पहले किश्त आगयी है @OfficeOfKNath जी के सचिव के यहाँ से !

सब अपने अपने कटोरे ल… https://t.co/2ObyDmvxsM","Pune, India",1124,11,19,0
congress,Tue Apr 09 11:52:58 +0000 2019,"Wada nhi Irada nek chahiye , Two People 5 Hands😐
#Congress #BJPSankalpPatr2019 #LokSabhaElections2019… https://t.co/NNEcYjDv0f",kolkata,563,0,0,0
congress,Tue Apr 09 11:52:53 +0000 2019,Still looking for rooms over EHA Amsterdam 2019? we still have a couple of very good hotel options still available… https://t.co/uKSGn5kAIp,"London, England",3,0,0,0
congress,Tue Apr 09 11:52:36 +0000 2019,"छापेमारी बदले की भावना से की जा रही है.
लेकिन पैसा इकट्ठा किस भावना से किया जा रहा था
ये भी तो बताओ कमलनाथ जी!!!
#KamalNath #Congress",ahmedabad,42,1,0,0
congress,Tue Apr 09 11:52:31 +0000 2019,@aajtak @priyankagandhi Electing Rahul as India's PM in 2019 parliament elections is exactly like appointing an Int… https://t.co/O4Gqp05rE3,,18,0,0,0
congress,Tue Apr 09 11:52:30 +0000 2019,#congress and #nehru dynasty responsible for creating #Pakistan #LokSabhaElections https://t.co/Y3yTf6Je0a,San Jose,3137,0,0,0
congress,Tue Apr 09 11:52:25 +0000 2019,@Nikkithegreen @JDB10101 These American Zionists think this is Israel. The world has no room for their hate and sup… https://t.co/96mROtA3iP,"Ohio, USA",10783,3,2,0
congress,Tue Apr 09 11:52:07 +0000 2019,"@RiaRevealed @priyankac19 @abpnewstv Hat's off!!!😂😂🤣🤣
Whose hat's off? 😀
That's what congi education has done to mo… https://t.co/Mxm06LS1xb","London, England",144,1,0,0
congress,Tue Apr 09 11:51:36 +0000 2019,"A look at what #UP #MSME associations have to say on #BJP &amp; #Congress manifestos
@minmsme @FISME @iiaonline #NEA… https://t.co/RJ9DgLXrua","New Delhi, Delhi",659,0,0,0
congress,Tue Apr 09 11:51:02 +0000 2019,"Sahi baat hai pm main congress ka vikaas pakda to gaya #congress भगाओ देश को लूटने से बचाओ
#कांग्रेस मुक्त भारत बनाओ https://t.co/ty4Rs9jzPi",Indian ,108,0,0,0
congress,Tue Apr 09 11:50:56 +0000 2019,"#HuaweiP30
#IsBaarNaMoPhirSe
#ModiSpeaksToNews18
#Scared2Debate
#TabaahHoGaye
#MYAIND
#HuaweiP30Pro
#Congress https://t.co/5RfHr11bZh",,13,2,2,1
congress,Tue Apr 09 11:50:33 +0000 2019,"आखिर में क्यों राष्ट्रपिता महात्मा गांधी आजादी के बाद ही कांग्रेस को खत्म करना चाहते थे ?
#हिंदी_शब्द… https://t.co/iRpocW8kUz",Indore,5,2,1,0
congress,Tue Apr 09 11:49:54 +0000 2019,Would you kindly speak few truth about @INCIndia role and what they (Sonia Gandi) did with own senior Leaders of… https://t.co/kP6FzJulkS,India,287,0,0,0
congress,Tue Apr 09 11:49:50 +0000 2019,"ये बीमारी तो अभी प्रायः सभी राजनीतिक दलों में है ।"" #BJP #congress #Politics 
#LokSabhaElections2019 https://t.co/VAwCVke1VU","Nahan, India",788,4,0,0
congress,Tue Apr 09 11:49:30 +0000 2019,"IT raid was politically motivated, claims Close Aide of Madhya Pradesh CM Kamal Nath.
#Congress 
Do you stand with… https://t.co/bKIGXrC9DD",India,258,0,0,0
congress,Tue Apr 09 11:48:54 +0000 2019,"@vivekagnihotri God save us from such a high IQ person !
Is Rs. 72,000 going to the poor in 1 lot ? As he's speakin… https://t.co/WnY8VEKWQU",,8273,0,0,0
congress,Tue Apr 09 11:48:37 +0000 2019,"#CAIT impressed with sops for #MSMEs, #traders in #BJPManifesto; upset with #Congress Chief for using term “… https://t.co/LbsGn9jD22","New Delhi, Delhi",659,4,4,0
congress,Tue Apr 09 11:48:11 +0000 2019,"#KnowYourCandidate #Post_3

◼️Constituency: Lakhimpur, Assam
◼️Candidates:
▪️@AnilBorgohain , @IndianNationalC 
▪️… https://t.co/m0nAI8nKxw",,7,0,0,0
congress,Tue Apr 09 11:47:30 +0000 2019,"Say hello to our little friend #Scarface the #CoatiMundi, #WilliamBarr testifies before #Congress, and it's till wa… https://t.co/LN8BZqaGNm","Tucson, Arizona",73250,6,1,0
congress,Tue Apr 09 11:47:04 +0000 2019,"Cong attack again, claims sting video exposes Modi Govt’s corruption
#Congress #attack #claims #sting #video… https://t.co/4mc9WLOvuU",,1500,0,0,0
congress,Tue Apr 09 11:46:58 +0000 2019,"If chowkidar is "" chor 'and rahul gandhi is"" pappu"" then whom to vote.""bhut confusion h""
#BJP_भगाओ_देश_बचाओ #BJP… https://t.co/sxdMi4xCD4",,3,0,0,0
congress,Tue Apr 09 11:46:56 +0000 2019,"Say hello to our little friend #Scarface the #CoatiMundi, #WilliamBarr testifies before #Congress, and it's till wa… https://t.co/jPkZoQ2UJM",,525,5,2,0
congress,Tue Apr 09 11:46:50 +0000 2019,"कई राज्यों के चुनावों से ठीक पहले नोटबनदी करना एक साहसिक कदम था, परिणाम कुछ भी हो लेकिन सरकार की नीयत में कोई खोंट… https://t.co/NcXBjnPl1F","Nahan, India",788,2,1,0
congress,Tue Apr 09 11:46:36 +0000 2019,"Visited Thiruparankundram Assembly in Virudhunagar...
#Congress #TamilNadu  #LokSabhaEelctions2019 https://t.co/hmtv5YlO6n",India,1997,1,0,0
congress,Tue Apr 09 11:46:36 +0000 2019,"ಪ್ರತಿಯೊಬ್ಬರ ಖಾತೆಗೆ 15 ಲಕ್ಷ ಹಾಕ್ತೀನಿ ಎಂದದ್ದು ಏನಾಯಿತು? ಕೇಂದ್ರಕ್ಕೆ ಹೆಚ್​ಕೆ ಪಾಟೀಲ್ ಪ್ರಶ್ನೆ

#TrustNews18Kannada… https://t.co/vULOxLPYKh","Bengaluru, India",12089,0,0,1
congress,Tue Apr 09 11:46:20 +0000 2019,Kerala Congress (M) leader and former minister K.M Mani passed away at a pvt hospital in Kochi. #KMMani #Kerala… https://t.co/w7QOc8bWmM,"Dubai, United Arab Emirates",230,2,0,0
congress,Tue Apr 09 11:46:10 +0000 2019,"This seems to have gone very, very quiet. Anyone know if #congress is #blocking it ? https://t.co/duAsLAIjRY","Darkest Essex, UK",148,0,0,0
congress,Tue Apr 09 11:45:43 +0000 2019,Prime Minister @narendramodi on Tuesday said #election_manifesto of #Congress was aimed at securing the fourth gene… https://t.co/CgdD4tdZTP,"Hyderabad, India",46,0,0,0
congress,Tue Apr 09 11:45:34 +0000 2019,"With an upswing of about #4_per_cent in #vote_share, as reported in recent #polls_surveys, can the #Congress tide o… https://t.co/phEkI4aDXD","Hyderabad, India",46,0,0,0
congress,Tue Apr 09 11:45:07 +0000 2019,"વાવના ધારાસભ્ય ગેનીબેન ભાન ભૂલ્યા, PM મોદીના પિતાને લઇને કરી અભદ્ર ટિપ્પણી : https://t.co/J6PwvOlrLU… https://t.co/9MopwE0F4M","Gujarat, India",158017,3,0,0
congress,Tue Apr 09 11:44:54 +0000 2019,"भागो भागो शेर आया 
#सहारनपुर की पुकार
#इमरान_खान अबकी बार
#प्रियंका_गाँधी का रोड शो. . . .  ।।
#congress… https://t.co/TcPCURYjhP",India,73,1,0,0
congress,Tue Apr 09 11:44:34 +0000 2019,@fistsballedup @lleslie2278 Why don't we just get rid of '#Congress altogether. Seems like all these politicians al… https://t.co/fouqfrO86M,"California, USA",2561,2,1,0
congress,Tue Apr 09 11:44:29 +0000 2019,"WHY? Why is this ""trial"" moving so quickly... WHEN #America &amp; #Congress can't even read the WHOLE #MuellerReport OF… https://t.co/64ICZXhh9t",USA,8584,0,0,0
congress,Tue Apr 09 11:44:22 +0000 2019,"#KnowYourCandidate #Post_2

◼️Constituency: Dibrugarh , Assam
◼️Candidates:
▪️ @RameshwarTeli , BJP Assam Pradesh… https://t.co/XRdSJH8L2C",,7,0,0,1
congress,Tue Apr 09 11:44:04 +0000 2019,"Adverse impact “Address Appalachian Regional Commission Created #Congress Sending Billions To Kentucky, NOW Well Or… https://t.co/pAWE5bvzIV",Harlan County Kentucky ,6065,0,0,0
congress,Tue Apr 09 11:43:52 +0000 2019,"#RahulGandhi #Congress #Akali #akalidal 

https://t.co/tH905AOIZ5","Mississauga, Ontario",253,0,0,0
congress,Tue Apr 09 11:43:45 +0000 2019,"#Gandhinagar: BJP Gujarat chief, Jitu Vaghani uses derogatory word for #Congress leader, EC orders probe… https://t.co/7UzEyv4ua9","Gujarat, India",360305,8,1,0
congress,Tue Apr 09 11:43:40 +0000 2019,#DevinNunes: Obama's #DOJ/FBI's Abuse of Power Against Trump #Congress #insurancepolicy #Russia #FISAcourt...… https://t.co/wSCPRShtWF,,2283,0,0,0
congress,Tue Apr 09 11:43:34 +0000 2019,"Why is Trump still in office?  #Congress does the Republic a disservice by allowing him to remain for another day even.
#DumpTrump",,945,1,0,0
congress,Tue Apr 09 11:43:30 +0000 2019,Breaking News : लोगों में बीजेपी के खिलाफ काफी गुस्सा और कांग्रेस के लिए समर्थन है। मैं लोगों से अनुरोध करती हूं कि… https://t.co/GX5lkCzq9W,"Noida, India",448,0,0,0
congress,Tue Apr 09 11:43:07 +0000 2019,@ambedkariteIND Kyu #congress is desh ki party nahi hai Kya,,181,0,0,0
congress,Tue Apr 09 11:43:00 +0000 2019,"ਮੋਗਾ: ਵਾਲਮੀਕਿ ਭਾਈਚਾਰੇ ਨੂੰ ਟਿਕਟ ਨਾ ਮਿਲਣ 'ਤੇ ਲੋਕਾਂ 'ਚ ਭਾਰੀ ਰੋਸ
@capt_amarinder 
@RahulGandhi 
@INCIndia  
#Moga… https://t.co/IGQ4YAw1H1","Mohali, India",3776,2,1,0
congress,Tue Apr 09 11:42:05 +0000 2019,"मैं हवा लिखूं तुम आँधी समझ लेना

मैं गधा लिखूं तुम ....... समझ लेना।
😂😂🏃‍♂️
#Congress 
#कांग्रेस_चोर_है","Pune, India",285,1,0,0
congress,Tue Apr 09 11:41:51 +0000 2019,"@INCIndia @RahulGandhi #Bihar with #congress 
#BJPJumlaManifesto 
#LokSabhaElections2019","Alexandroupoli, Greece",80,1,0,0
congress,Tue Apr 09 11:41:43 +0000 2019,"गहलोत सरकार ने बुजुर्ग पेँशनर्स को मुफ्त मिलने वाली #LifeSavingMedicines देनी बंद की|
बधाई हो राज° #Congress हुआ है| :(",'HINDU'STAN,11113,13,8,0
congress,Tue Apr 09 11:41:32 +0000 2019,"#LokSabhaElections2019 

#RahulGandhi _ எங்கள் குடும்பம் 60 ஆண்டுகளாக ஒரே தொகுதியில் நிற்குரோம்🙋‍♂️

இன்னும் அந்த… https://t.co/CofOVDv1uQ",Tamildesam,28,1,0,0
congress,Tue Apr 09 11:41:12 +0000 2019,People’s manifesto v/s Jumla  Manifesto #2019Elections #rahulgandhiforpm #congress https://t.co/WfZi0UpaLT,Shimla,1488,0,0,0
congress,Tue Apr 09 11:40:59 +0000 2019,"This P*G needs to be REMOVED from #Congress certainly foreign intelligence committee!! #TCOT @HouseGOP #KAG2020
https://t.co/4fGg4sO6DI",USA,2579,1,0,0
congress,Tue Apr 09 11:40:42 +0000 2019,"जकांछ से कांग्रेस में आए नेताओं के विश्वास की है परीक्षा
#JantaCongress #Join #Congress
@ajitjogi_cg @bhupeshbaghel… https://t.co/TPQ8YJOHyP",India,60,0,0,0
congress,Tue Apr 09 11:40:10 +0000 2019,#NarendraModi #bjp #BJPManifesto vs #RahulGandhi #congress #congressmahachor #LokSabhaElections2019 https://t.co/gtKJNfqYXl,San Jose,3137,0,0,0
congress,Tue Apr 09 11:40:06 +0000 2019,"Congress Leaders' Houses ""ATMs Of Black Money"": Mukhtar Abbas Naqvi 
#Congress #BJp #Elections2019… https://t.co/8VAynu0hfs",Hyderabad,4034,0,0,0
congress,Tue Apr 09 11:39:46 +0000 2019,"@JayeshRathod76 @YogiOffice @narendramodi Waah. Kya logic he, #vote k liye, religious-hate ka use karne ka. Gajab !… https://t.co/BoQXqYXwIm",,1,1,0,1
congress,Tue Apr 09 11:39:35 +0000 2019,पंजाब के मुख्यमंत्री कैप्टन अमरिंदर सिंह अपने करीबी अफसर विजय प्रताप सिंह को हटाए जाने के बाद मिलेंगे चुनाव आयोग से… https://t.co/92QKvQsemr,"New Delhi, India",17340,3,1,0
congress,Tue Apr 09 11:38:59 +0000 2019,"#KnowYourCandidate

◼️Constituency: Kaliabor, Assam
◼️Candidates: 
▪️@GauravGogoiAsm , @CongressAssam 
▪️… https://t.co/5wI4QdLasQ",,7,0,0,0
congress,Tue Apr 09 11:38:20 +0000 2019,"हमने हर वादा है निभाना, 
रु 72,000 सालाना ! गरीबी मिटाना !
@RahulGandhi  @priyankagandhi @MahilaCongress #nyay… https://t.co/s36TBXzSBe","Faridabad, India",1,1,0,0
